seq_id,gen_time,avg_latency,self_ppl,posthoc_ppl,memory_mb,steps,mask_ratio
289,0.10199999809265137,0.009663033485412597,4.542728906367713,2182012160.0,456.6083984375,10,0.15
290,0.10223817825317383,0.009679150581359864,4.475126742273988,1279847680.0,456.6083984375,10,0.15
291,0.10212230682373047,0.009674286842346192,4.451508132210001,2264860928.0,456.6083984375,10,0.15
292,0.10204577445983887,0.009663009643554687,4.734547166846665,1551462912.0,456.6083984375,10,0.15
293,0.10230064392089844,0.009682464599609374,4.5439259299504595,2239114752.0,456.6083984375,10,0.15
294,0.10201644897460938,0.009659385681152344,4.6266313674044826,4456996864.0,456.6083984375,10,0.15
295,0.10181045532226562,0.009639787673950195,4.237673845316545,2715350784.0,456.6083984375,10,0.15
296,0.10201311111450195,0.009659147262573243,4.786205583364229,2310993920.0,456.6083984375,10,0.15
297,0.10192084312438965,0.00965275764465332,4.638331026245738,1812280832.0,456.6083984375,10,0.15
298,0.10239505767822266,0.00969853401184082,4.363281099220572,1912664704.0,456.6083984375,10,0.15
299,0.10226130485534668,0.00968468189239502,4.407827166002817,1327378304.0,456.6083984375,10,0.15
300,0.1023111343383789,0.009688115119934082,4.88820336226433,2381843712.0,456.6083984375,10,0.15
301,0.10215568542480469,0.009675908088684081,5.306220604577055,2254938112.0,456.6083984375,10,0.15
302,0.10223793983459473,0.009684276580810548,4.318335356270157,1668688640.0,456.6083984375,10,0.15
303,0.10214591026306152,0.00967257022857666,4.682654056194852,1246973184.0,456.6083984375,10,0.15
304,0.11009025573730469,0.01035466194152832,4.893586366704409,2035504512.0,456.6083984375,10,0.15
305,0.10207891464233398,0.009663724899291992,4.617330574858263,2037726336.0,456.6083984375,10,0.15
306,0.10212206840515137,0.009673976898193359,4.734445122285392,2112862720.0,456.6083984375,10,0.15
307,0.1022329330444336,0.009679102897644043,4.324377528563983,3085676288.0,456.6083984375,10,0.15
308,0.10217642784118652,0.009674620628356934,4.499960375324289,2120387968.0,456.6083984375,10,0.15
309,0.10225534439086914,0.009686565399169922,4.192049489148235,2788064256.0,456.6083984375,10,0.15
310,0.10207629203796387,0.009665966033935547,4.914236181025494,2057810048.0,456.6083984375,10,0.15
311,0.10205435752868652,0.009657168388366699,4.430119988116836,2071364224.0,456.6083984375,10,0.15
312,0.10219669342041016,0.009678530693054199,4.474889895136092,1689643904.0,456.6083984375,10,0.15
313,0.10200238227844238,0.00966191291809082,4.557997434354695,1305600768.0,456.6083984375,10,0.15
314,0.10211968421936035,0.00967249870300293,4.333655180640914,2867435264.0,456.6083984375,10,0.15
315,0.10202312469482422,0.009655046463012695,4.774817297396934,1636766080.0,456.6083984375,10,0.15
316,0.10192036628723145,0.009650278091430663,4.314065795128465,2555082240.0,456.6083984375,10,0.15
317,0.10213470458984375,0.009674811363220214,4.798634079873504,3899871488.0,456.6083984375,10,0.15
318,0.10233449935913086,0.009687709808349609,4.3616430326792575,3533078784.0,456.6083984375,10,0.15
319,0.1019906997680664,0.009662270545959473,4.723423973710025,2364444416.0,456.6083984375,10,0.15
320,0.10218453407287598,0.009679460525512695,4.3806105186148,1237564160.0,456.6083984375,10,0.15
321,0.10187864303588867,0.009649038314819336,4.6195379517534505,1996774144.0,456.6083984375,10,0.15
322,0.1018831729888916,0.009649538993835449,4.774757726669721,2525536256.0,456.6083984375,10,0.15
323,0.10180878639221191,0.009641599655151368,4.313257758268035,911280768.0,456.6083984375,10,0.15
324,0.10196352005004883,0.009652471542358399,3.950778097529827,1731874944.0,456.6083984375,10,0.15
325,0.10195636749267578,0.009654521942138672,5.148643569306738,1490525440.0,456.6083984375,10,0.15
326,0.10240364074707031,0.00968787670135498,4.299751525939808,733482880.0,456.6083984375,10,0.15
327,0.10204911231994629,0.009662866592407227,4.2569164121040535,2137026688.0,456.6083984375,10,0.15
328,0.10213303565979004,0.009674763679504395,4.632786160586372,2276845568.0,456.6083984375,10,0.15
329,0.10206341743469238,0.009667563438415527,4.70210981264988,2568509696.0,456.6083984375,10,0.15
330,0.10205960273742676,0.009667420387268066,4.470330774239682,2297803776.0,456.6083984375,10,0.15
331,0.10203933715820312,0.00966041088104248,4.714432527213911,1703259776.0,456.6083984375,10,0.15
332,0.10209512710571289,0.009669899940490723,4.466758834787942,3001162752.0,456.6083984375,10,0.15
333,0.10197567939758301,0.009649229049682618,4.9037017774302205,2224946688.0,456.6083984375,10,0.15
334,0.10210561752319336,0.009667372703552246,4.858200495461267,2168164096.0,456.6083984375,10,0.15
335,0.1020207405090332,0.00965585708618164,4.381799583890532,2007619712.0,456.6083984375,10,0.15
336,0.10216808319091797,0.009668731689453125,4.3985721389238845,1338593024.0,456.6083984375,10,0.15
337,0.10164642333984375,0.009624791145324708,4.539927385260313,1977237120.0,456.6083984375,10,0.15
338,0.10229039192199707,0.009681129455566406,4.867555330193207,1953996672.0,456.6083984375,10,0.15
339,0.10172343254089355,0.009632539749145509,4.362924641959215,1701204736.0,456.6083984375,10,0.15
340,0.1021573543548584,0.009675192832946777,4.922809472160699,1699427456.0,456.6083984375,10,0.15
341,0.10213994979858398,0.009672021865844727,4.641572378649829,2520122880.0,456.6083984375,10,0.15
342,0.10216498374938965,0.009669733047485352,4.323927993918218,1184275456.0,456.6083984375,10,0.15
343,0.10193991661071777,0.009650230407714844,4.717978817755393,1354806016.0,456.6083984375,10,0.15
344,0.10209035873413086,0.009666252136230468,5.267173028357183,3583894272.0,456.6083984375,10,0.15
345,0.10214877128601074,0.00966942310333252,4.410456652622151,2266122496.0,456.6083984375,10,0.15
346,0.10212492942810059,0.009666824340820312,4.873578860717988,813429184.0,456.6083984375,10,0.15
347,0.10193061828613281,0.009652853012084961,4.979408410886725,1279540224.0,456.6083984375,10,0.15
348,0.1019735336303711,0.009651708602905273,4.606570293523022,1431916032.0,456.6083984375,10,0.15
349,0.10174250602722168,0.009634637832641601,4.9455020822938724,1231439872.0,456.6083984375,10,0.15
350,0.10202980041503906,0.009661388397216798,4.926763860710905,1609866624.0,456.6083984375,10,0.15
351,0.10187578201293945,0.009645628929138183,4.8150069043758945,2818702336.0,456.6083984375,10,0.15
352,0.1021113395690918,0.009670591354370118,4.692917251864969,1851235328.0,456.6083984375,10,0.15
353,0.10193157196044922,0.009646463394165038,4.4546986383492335,2436709632.0,456.6083984375,10,0.15
354,0.10205531120300293,0.009659528732299805,4.544864102471836,1489456896.0,456.6083984375,10,0.15
355,0.1017916202545166,0.009639596939086914,4.776359759719338,3358361344.0,456.6083984375,10,0.15
356,0.10202431678771973,0.009663033485412597,4.464901350099382,2465597440.0,456.6083984375,10,0.15
357,0.10176634788513184,0.009637141227722168,4.714864600345263,2495275008.0,456.6083984375,10,0.15
358,0.1017458438873291,0.009633731842041016,4.1479690773422995,1538846208.0,456.6083984375,10,0.15
359,0.1018214225769043,0.009639716148376465,4.604312975968272,1936672896.0,456.6083984375,10,0.15
360,0.10214424133300781,0.00966658592224121,4.4582054855014475,1777251840.0,456.6083984375,10,0.15
361,0.10181403160095215,0.009643745422363282,4.703613841508091,2231300096.0,456.6083984375,10,0.15
362,0.10204124450683594,0.009663796424865723,4.65645857051308,1270314240.0,456.6083984375,10,0.15
363,0.10207414627075195,0.009666800498962402,4.880681384131617,2174956800.0,456.6083984375,10,0.15
364,0.10198307037353516,0.009656786918640137,4.637225956792739,1918675328.0,456.6083984375,10,0.15
365,0.1021728515625,0.009678459167480469,4.880000082019507,1642789760.0,456.6083984375,10,0.15
366,0.1019430160522461,0.009657025337219238,5.2052880817516005,3364060928.0,456.6083984375,10,0.15
367,0.10210514068603516,0.009667038917541504,4.988152278417039,1593443456.0,456.6083984375,10,0.15
368,0.10217761993408203,0.009671568870544434,4.53179704735058,1647980544.0,456.6083984375,10,0.15
369,0.10248970985412598,0.009691810607910157,4.514847443259846,1711603328.0,456.6083984375,10,0.15
370,0.10198569297790527,0.009656715393066406,4.857562214092884,1816641536.0,456.6083984375,10,0.15
371,0.10207939147949219,0.009659767150878906,4.654892485411063,2716801536.0,456.6083984375,10,0.15
372,0.10221219062805176,0.009681630134582519,4.7325684114138,2087578240.0,456.6083984375,10,0.15
373,0.10204553604125977,0.009665298461914062,4.551043163367519,1374965760.0,456.6083984375,10,0.15
374,0.10226988792419434,0.009685206413269042,4.566340598136622,1505775872.0,456.6083984375,10,0.15
375,0.10205674171447754,0.009664487838745118,4.433225242085599,1434294016.0,456.6083984375,10,0.15
376,0.1022958755493164,0.009685277938842773,4.573584747480121,1231740544.0,456.6083984375,10,0.15
377,0.10202813148498535,0.009662914276123046,4.459678142050484,1369495552.0,456.6083984375,10,0.15
378,0.10222434997558594,0.009675741195678711,4.756949884053838,2232785920.0,456.6083984375,10,0.15
379,0.10189223289489746,0.009646844863891602,4.356471235683574,2347561728.0,456.6083984375,10,0.15
380,0.10199141502380371,0.009659481048583985,4.507900865774966,2112641152.0,456.6083984375,10,0.15
381,0.10216212272644043,0.009674000740051269,4.620193789732343,1329630976.0,456.6083984375,10,0.15
382,0.10215926170349121,0.009671664237976075,4.630858673152547,1895616768.0,456.6083984375,10,0.15
383,0.10199236869812012,0.00965278148651123,4.583314614363511,1567094656.0,456.6083984375,10,0.15
384,0.10229277610778809,0.009689068794250489,4.689590806638602,2534241280.0,456.6083984375,10,0.15
385,0.10214066505432129,0.009671664237976075,4.324026600292689,1892427008.0,456.6083984375,10,0.15
386,0.10206007957458496,0.009664821624755859,4.99288384117434,1323555712.0,456.6083984375,10,0.15
387,0.10218620300292969,0.009676766395568848,4.854428300575256,1994239104.0,456.6083984375,10,0.15
388,0.10228443145751953,0.009683942794799805,4.675585703424016,1871036032.0,456.6083984375,10,0.15
389,0.10208749771118164,0.00966644287109375,4.437521520585263,840425920.0,456.6083984375,10,0.15
390,0.10217452049255371,0.009679460525512695,4.643783021494704,2406539520.0,456.6083984375,10,0.15
391,0.10180282592773438,0.009639215469360352,4.500325780918908,2456148992.0,456.6083984375,10,0.15
392,0.1020817756652832,0.0096635103225708,4.760537172351342,1303167744.0,456.6083984375,10,0.15
393,0.10208725929260254,0.00966343879699707,4.862137930799527,1970039680.0,456.6083984375,10,0.15
394,0.10207629203796387,0.009666705131530761,4.819128592403163,2960020736.0,456.6083984375,10,0.15
395,0.10191106796264648,0.009651708602905273,4.59670472086723,1138565504.0,456.6083984375,10,0.15
396,0.1021585464477539,0.009670662879943847,4.348083369490971,2283617280.0,456.6083984375,10,0.15
397,0.10194039344787598,0.009651613235473634,4.507447128771016,3792088832.0,456.6083984375,10,0.15
398,0.10192751884460449,0.009654784202575683,4.428166860659299,1381904000.0,456.6083984375,10,0.15
399,0.10200071334838867,0.009656810760498047,4.325743562942072,1536834048.0,456.6083984375,10,0.15
400,0.10172700881958008,0.009630060195922852,4.881199962749571,3989096448.0,456.6083984375,10,0.15
401,0.10199356079101562,0.009652519226074218,4.794973486796506,1932116224.0,456.6083984375,10,0.15
402,0.1022956371307373,0.009690022468566895,4.507685949182491,1123310720.0,456.6083984375,10,0.15
403,0.10214567184448242,0.009675693511962891,4.5901540256764,1656520960.0,456.6083984375,10,0.15
404,0.10239362716674805,0.009694671630859375,4.979758860592242,2635319552.0,456.6083984375,10,0.15
405,0.10188841819763184,0.009650421142578126,4.590439503636773,1169681408.0,456.6083984375,10,0.15
406,0.10206174850463867,0.009666156768798829,5.010021517330074,1594443648.0,456.6083984375,10,0.15
407,0.10213279724121094,0.009666967391967773,4.583675900236594,1452203392.0,456.6083984375,10,0.15
408,0.10205197334289551,0.00965895652770996,4.496100913350824,1781919104.0,456.6083984375,10,0.15
409,0.10212469100952148,0.00966956615447998,5.002538456606241,1113529984.0,456.6083984375,10,0.15
410,0.1019282341003418,0.009651684761047363,4.569100892889709,2102106112.0,456.6083984375,10,0.15
411,0.10191822052001953,0.00965116024017334,4.541496125310993,1800937216.0,456.6083984375,10,0.15
412,0.10201334953308105,0.009662342071533204,4.735982730514415,1533039872.0,456.6083984375,10,0.15
413,0.10185480117797852,0.00964498519897461,4.588967568159628,3209954304.0,456.6083984375,10,0.15
414,0.10211730003356934,0.009670543670654296,4.702386372483049,3016082944.0,456.6083984375,10,0.15
415,0.10213398933410645,0.009664702415466308,4.50667819165633,1631747456.0,456.6083984375,10,0.15
416,0.10228633880615234,0.009690093994140624,4.674831760354878,1641803136.0,456.6083984375,10,0.15
417,0.10181760787963867,0.009641027450561524,4.1195367132423275,1410407296.0,456.6083984375,10,0.15
418,0.10211825370788574,0.009668231010437012,4.819564184760518,2631828480.0,456.6083984375,10,0.15
419,0.10179018974304199,0.00963761806488037,4.946344688634533,1382310016.0,456.6083984375,10,0.15
420,0.10195422172546387,0.009652233123779297,4.678823289412174,2583110912.0,456.6083984375,10,0.15
421,0.10158419609069824,0.009617114067077636,4.765753984364818,1786929024.0,456.6083984375,10,0.15
422,0.10201358795166016,0.00965578556060791,4.712517316994562,1833748352.0,456.6083984375,10,0.15
423,0.10198092460632324,0.009658598899841308,4.64237021200455,1964077952.0,456.6083984375,10,0.15
424,0.10201787948608398,0.009662890434265136,5.060435453694526,2259398400.0,456.6083984375,10,0.15
425,0.10203075408935547,0.009658527374267579,5.3651941322029355,3798603776.0,456.6083984375,10,0.15
426,0.10200095176696777,0.009656119346618652,4.66994072284827,2499013888.0,456.6083984375,10,0.15
427,0.10237383842468262,0.009693789482116699,4.707872306935042,2920707072.0,456.6083984375,10,0.15
428,0.10213851928710938,0.009670543670654296,4.185414718161525,1551992704.0,456.6083984375,10,0.15
429,0.10190343856811523,0.009647274017333984,4.60445423777312,1346166784.0,456.6083984375,10,0.15
430,0.10213708877563477,0.009667229652404786,4.254986640337764,2075940224.0,456.6083984375,10,0.15
431,0.10192584991455078,0.009647035598754882,4.319196908384296,2608808448.0,456.6083984375,10,0.15
432,0.1020667552947998,0.0096649169921875,3.914671771192475,1713305088.0,456.6083984375,10,0.15
433,0.10247159004211426,0.009701728820800781,4.519971595654887,1716782464.0,456.6083984375,10,0.15
434,0.10230183601379395,0.009686589241027832,5.032191068483876,2940702208.0,456.6083984375,10,0.15
435,0.10231924057006836,0.009683895111083984,4.78744125338752,3116361472.0,456.6083984375,10,0.15
436,0.10224151611328125,0.00968308448791504,4.749113350737352,2349223168.0,456.6083984375,10,0.15
437,0.10218429565429688,0.009680891036987304,4.477008428495534,2594942720.0,456.6083984375,10,0.15
438,0.10228419303894043,0.009685778617858886,4.719059836591084,1106011520.0,456.6083984375,10,0.15
439,0.10179257392883301,0.009640741348266601,4.6649923550633465,1975800960.0,456.6083984375,10,0.15
440,0.10219669342041016,0.009679031372070313,5.02215659372266,2062151680.0,456.6083984375,10,0.15
441,0.10190701484680176,0.009646844863891602,5.028364771962456,2226347520.0,456.6083984375,10,0.15
442,0.10204315185546875,0.009665250778198242,4.884616898519677,2469720576.0,456.6083984375,10,0.15
443,0.10194516181945801,0.009652209281921387,4.748347792596305,3253335040.0,456.6083984375,10,0.15
444,0.10216474533081055,0.009672093391418456,4.521915337718129,2699054848.0,456.6083984375,10,0.15
445,0.10230398178100586,0.009689784049987793,5.185030012780357,1677144320.0,456.6083984375,10,0.15
446,0.10211944580078125,0.00967423915863037,4.96219861033552,3758490368.0,456.6083984375,10,0.15
447,0.10206985473632812,0.009662199020385741,4.568654634409663,1651797760.0,456.6083984375,10,0.15
448,0.10193753242492676,0.009651684761047363,4.536062524860931,1301987456.0,456.6083984375,10,0.15
449,0.10181713104248047,0.009642386436462402,4.670502394283007,1371853696.0,456.6083984375,10,0.15
450,0.10212373733520508,0.009669137001037598,4.583338301336927,1832514176.0,456.6083984375,10,0.15
451,0.1020514965057373,0.00966660976409912,4.583321122204944,1176214016.0,456.6083984375,10,0.15
452,0.10188937187194824,0.0096482515335083,4.560962419534395,2459252224.0,456.6083984375,10,0.15
453,0.1019437313079834,0.009655165672302245,4.8825236942008345,1163826432.0,456.6083984375,10,0.15
454,0.10212564468383789,0.009669852256774903,4.703619371634927,1575991168.0,456.6083984375,10,0.15
455,0.10179948806762695,0.009641361236572266,4.720060286733321,1888572288.0,456.6083984375,10,0.15
456,0.10202860832214355,0.009663105010986328,4.758951309462908,3242302464.0,456.6083984375,10,0.15
457,0.10192108154296875,0.009653234481811523,4.782172414366831,2626923776.0,456.6083984375,10,0.15
458,0.10198020935058594,0.009655618667602539,4.527285392017077,1630795392.0,456.6083984375,10,0.15
459,0.10207867622375488,0.009664535522460938,4.881630889833856,1785736576.0,456.6083984375,10,0.15
460,0.10220885276794434,0.00967564582824707,4.518913678543244,3351962112.0,456.6083984375,10,0.15
461,0.10241055488586426,0.009687972068786622,4.67090124680457,2676191744.0,456.6083984375,10,0.15
462,0.10208582878112793,0.009667611122131348,4.818622863244772,1702558208.0,456.6083984375,10,0.15
463,0.10234642028808594,0.009686422348022462,4.368069785022895,2567863040.0,456.6083984375,10,0.15
464,0.10217118263244629,0.009677600860595704,4.440787785748004,2348358656.0,456.6083984375,10,0.15
465,0.10203075408935547,0.00966038703918457,4.614285314897669,1500148480.0,456.6083984375,10,0.15
466,0.10239529609680176,0.009691882133483886,4.9435477663082965,2478275840.0,456.6083984375,10,0.15
467,0.10190773010253906,0.009652376174926758,4.297084442831759,3308490240.0,456.6083984375,10,0.15
468,0.10237598419189453,0.0096907377243042,4.846477263202827,1650405760.0,456.6083984375,10,0.15
469,0.10212302207946777,0.009673047065734863,4.563362069534297,1790121984.0,456.6083984375,10,0.15
470,0.10220670700073242,0.009678530693054199,4.816284310651156,2590254848.0,456.6083984375,10,0.15
471,0.10190939903259277,0.009652185440063476,4.257711185752557,835954368.0,456.6083984375,10,0.15
472,0.10230755805969238,0.009685254096984864,4.554179089661801,2385212672.0,456.6083984375,10,0.15
473,0.10208940505981445,0.009670615196228027,4.653837811287538,2355765504.0,456.6083984375,10,0.15
474,0.10205197334289551,0.009663128852844238,4.378200931626213,1972588928.0,456.6083984375,10,0.15
475,0.10199451446533203,0.009661293029785157,4.457272261080682,1458187520.0,456.6083984375,10,0.15
476,0.10231876373291016,0.009693050384521484,4.836851258810346,2503245312.0,456.6083984375,10,0.15
477,0.10210514068603516,0.009671187400817871,4.756008882803746,1436632192.0,456.6083984375,10,0.15
478,0.10232043266296387,0.009684586524963379,4.457313875755276,1865865088.0,456.6083984375,10,0.15
479,0.10214090347290039,0.009675049781799316,4.423521640248716,898548352.0,456.6083984375,10,0.15
480,0.10233354568481445,0.00969390869140625,4.463523343173867,1301004544.0,456.6083984375,10,0.15
481,0.1020972728729248,0.009671449661254883,4.394900892910811,992752512.0,456.6083984375,10,0.15
482,0.1021425724029541,0.009675335884094239,4.83625858861349,1825881728.0,456.6083984375,10,0.15
483,0.10198235511779785,0.00965721607208252,4.927256593207173,1639972224.0,456.6083984375,10,0.15
484,0.10196137428283691,0.009654664993286132,4.748513948766443,921071680.0,456.6083984375,10,0.15
485,0.10206270217895508,0.009662890434265136,4.8411260357229,2487505664.0,456.6083984375,10,0.15
486,0.10197997093200684,0.00965585708618164,4.616684349228835,1808399616.0,456.6083984375,10,0.15
487,0.1023263931274414,0.009679722785949706,4.3104249752901715,3004737024.0,456.6083984375,10,0.15
488,0.10236406326293945,0.00969104766845703,4.476681809528479,1545591296.0,456.6083984375,10,0.15
489,0.10222363471984863,0.009679889678955078,4.680378706364562,1599698432.0,456.6083984375,10,0.15
490,0.10208892822265625,0.00966939926147461,4.574545737015093,2522801664.0,456.6083984375,10,0.15
491,0.10221433639526367,0.009682273864746094,4.959229335887537,2732735488.0,456.6083984375,10,0.15
492,0.10215091705322266,0.009674715995788574,4.721735646586207,1668230400.0,456.6083984375,10,0.15
493,0.10205316543579102,0.00966188907623291,5.071035568173671,3233107200.0,456.6083984375,10,0.15
494,0.10206079483032227,0.009659290313720703,4.994943500357992,1142773248.0,456.6083984375,10,0.15
495,0.10218596458435059,0.00968019962310791,4.611594538307701,2320977408.0,456.6083984375,10,0.15
496,0.10370635986328125,0.009818768501281739,4.121526234325302,886259136.0,456.6083984375,10,0.15
497,0.1020362377166748,0.009656572341918945,4.72860423596443,1843905536.0,456.6083984375,10,0.15
498,0.10208463668823242,0.009665513038635254,4.816732346800403,2048130304.0,456.6083984375,10,0.15
499,0.10204839706420898,0.009658050537109376,4.649347354934929,4112122624.0,456.6083984375,10,0.15
