seq_id,gen_time,avg_latency,self_ppl,posthoc_ppl,memory_mb,steps,mask_ratio
284,0.30141711235046387,0.0070012927055358885,17.39070040340983,1.5492801666259766,51.384765625,40,0.15
285,0.3014495372772217,0.007000094652175904,15.963000735773623,1.600637674331665,51.384765625,40,0.15
286,0.3016502857208252,0.007000535726547241,17.814820355015605,1.5904632806777954,51.384765625,40,0.15
287,0.3019988536834717,0.007015132904052734,17.245428304352732,1.5567079782485962,51.384765625,40,0.15
288,0.3016080856323242,0.00700410008430481,17.160464397944214,1.5152230262756348,51.384765625,40,0.15
289,0.2993967533111572,0.006950682401657105,17.274039669995044,1.5548920631408691,51.384765625,40,0.15
290,0.30121326446533203,0.0069952189922332765,17.089275821373597,1.5330853462219238,51.384765625,40,0.15
291,0.30091238021850586,0.006988751888275147,17.035008618488217,1.5951952934265137,51.384765625,40,0.15
292,0.30058765411376953,0.006980305910110474,17.394421299734898,1.5676026344299316,51.384765625,40,0.15
293,0.30063700675964355,0.006980174779891967,17.07624566077621,1.5270689725875854,51.384765625,40,0.15
294,0.3018672466278076,0.007011055946350098,17.303471062927816,1.5677180290222168,51.384765625,40,0.15
295,0.3022310733795166,0.007019257545471192,16.93861426972937,1.5371994972229004,51.384765625,40,0.15
296,0.3014054298400879,0.006998962163925171,17.20513869569915,1.5655524730682373,51.384765625,40,0.15
297,0.30119752883911133,0.006995081901550293,16.87017698862673,1.5581611394882202,51.384765625,40,0.15
298,0.3012816905975342,0.0069962084293365475,17.937282780890143,1.594032645225525,51.384765625,40,0.15
299,0.30094289779663086,0.006988739967346192,17.340890421430807,1.5749398469924927,51.384765625,40,0.15
300,0.30205488204956055,0.007015645503997803,17.615085172139864,1.5648363828659058,51.384765625,40,0.15
301,0.3004903793334961,0.006977611780166626,16.658852221925656,1.6025599241256714,51.384765625,40,0.15
302,0.300706148147583,0.006979334354400635,18.015857857864084,1.5993783473968506,51.384765625,40,0.15
303,0.3002133369445801,0.006967413425445557,17.577536754403628,1.6003714799880981,51.384765625,40,0.15
304,0.3018674850463867,0.007012397050857544,17.056511716784932,1.6361645460128784,51.384765625,40,0.15
305,0.3002767562866211,0.006972235441207886,16.91569685324423,1.5268977880477905,51.384765625,40,0.15
306,0.3017008304595947,0.007007855176925659,17.89527277353462,1.5655473470687866,51.384765625,40,0.15
307,0.30140066146850586,0.007000517845153808,17.408282487283373,1.5459129810333252,51.384765625,40,0.15
308,0.3012878894805908,0.006998109817504883,16.974527827524028,1.5893635749816895,51.384765625,40,0.15
309,0.300490140914917,0.0069745898246765135,17.73321594393401,1.5384653806686401,51.384765625,40,0.15
310,0.30106091499328613,0.006990927457809448,17.220542916167414,1.5529717206954956,51.384765625,40,0.15
311,0.30109643936157227,0.006993496417999267,17.566685040358557,1.6071617603302002,51.384765625,40,0.15
312,0.3012726306915283,0.006996333599090576,17.31485594749548,1.5671541690826416,51.384765625,40,0.15
313,0.3008396625518799,0.006987333297729492,16.989420178969542,1.56953763961792,51.384765625,40,0.15
314,0.3005039691925049,0.006978166103363037,17.50756060538556,1.6079058647155762,51.384765625,40,0.15
315,0.30068325996398926,0.006982243061065674,17.402657616098402,1.5546823740005493,51.384765625,40,0.15
316,0.3018074035644531,0.0070087194442749025,17.571056678344668,1.6031664609909058,51.384765625,40,0.15
317,0.3002333641052246,0.006969314813613891,17.594305008926554,1.6120835542678833,51.384765625,40,0.15
318,0.30019474029541016,0.006971144676208496,17.60947044865002,1.573426365852356,51.384765625,40,0.15
319,0.30011773109436035,0.0069675445556640625,17.618512768187365,1.557615041732788,51.384765625,40,0.15
320,0.3004133701324463,0.006966638565063477,17.509470354734706,1.5860012769699097,51.384765625,40,0.15
321,0.31893372535705566,0.007413482666015625,18.01251745775769,1.6063276529312134,51.384765625,40,0.15
322,0.2984316349029541,0.00692375898361206,17.190766825521013,1.5271265506744385,51.384765625,40,0.15
323,0.2985541820526123,0.006927752494812011,17.459070105004365,1.5458792448043823,51.384765625,40,0.15
324,0.29827022552490234,0.006921893358230591,17.69067917798028,1.584737777709961,51.384765625,40,0.15
325,0.2999718189239502,0.006960093975067139,16.964649088751855,1.5562034845352173,51.384765625,40,0.15
326,0.2986571788787842,0.0069281220436096195,17.73985876761056,1.5860387086868286,51.384765625,40,0.15
327,0.29854249954223633,0.0069278419017791745,17.04924686684091,1.6328953504562378,51.384765625,40,0.15
328,0.2987060546875,0.0069306731224060055,17.634336834270734,1.5813863277435303,51.384765625,40,0.15
329,0.2992091178894043,0.006941395998001099,17.147838843518464,1.5984052419662476,51.384765625,40,0.15
330,0.3003690242767334,0.006974619626998901,17.65601480013485,1.56546151638031,51.384765625,40,0.15
331,0.30082225799560547,0.006986081600189209,17.081880168488787,1.5572468042373657,51.384765625,40,0.15
332,0.2986929416656494,0.006932270526885986,17.5094828863544,1.552117109298706,51.384765625,40,0.15
333,0.29868578910827637,0.00693051815032959,17.577437383702968,1.614814281463623,51.384765625,40,0.15
334,0.29924511909484863,0.006945300102233887,16.477850754326013,1.5573768615722656,51.384765625,40,0.15
335,0.2997450828552246,0.006955409049987793,17.55692258111556,1.5481510162353516,51.384765625,40,0.15
336,0.29965972900390625,0.006956267356872559,17.516334986218148,1.5571565628051758,51.384765625,40,0.15
337,0.299609899520874,0.00695122480392456,17.463820478899635,1.5732825994491577,51.384765625,40,0.15
338,0.29883384704589844,0.0069373130798339845,17.705356615688864,1.6130777597427368,51.384765625,40,0.15
339,0.2986583709716797,0.006932753324508667,17.397025384323744,1.5490890741348267,51.384765625,40,0.15
340,0.2995481491088867,0.006954711675643921,17.210399249861872,1.5590558052062988,51.384765625,40,0.15
341,0.2994058132171631,0.006950318813323975,17.42745259416556,1.5818464756011963,51.384765625,40,0.15
342,0.2989318370819092,0.006937271356582642,17.336983996071545,1.5537246465682983,51.384765625,40,0.15
343,0.29917025566101074,0.006943929195404053,17.02361519570464,1.56045401096344,51.384765625,40,0.15
344,0.29892516136169434,0.006937628984451294,17.601269511375577,1.5518051385879517,51.384765625,40,0.15
345,0.2989492416381836,0.006937569379806519,17.424310221329634,1.5820732116699219,51.384765625,40,0.15
346,0.2991912364959717,0.006945395469665527,17.476345545490506,1.5793019533157349,51.384765625,40,0.15
347,0.2991468906402588,0.006943541765213013,17.31333754537848,1.55142080783844,51.384765625,40,0.15
348,0.29772162437438965,0.006906586885452271,17.22482146580369,1.5717686414718628,51.384765625,40,0.15
349,0.29847145080566406,0.006925421953201294,17.475424747456785,1.5496280193328857,51.384765625,40,0.15
350,0.2992520332336426,0.006946206092834473,17.336758072858252,1.5695120096206665,51.384765625,40,0.15
351,0.29961156845092773,0.006953698396682739,17.555932910395327,1.60321044921875,51.384765625,40,0.15
352,0.30060434341430664,0.006977450847625732,17.057984371633328,1.6563072204589844,51.384765625,40,0.15
353,0.30158233642578125,0.0069967925548553465,17.474071717698273,1.5751606225967407,51.384765625,40,0.15
354,0.30041003227233887,0.006974613666534424,16.632763357044574,1.5640019178390503,51.384765625,40,0.15
355,0.3008232116699219,0.00698503851890564,17.840161265312517,1.5858020782470703,51.384765625,40,0.15
356,0.30124592781066895,0.006991970539093018,17.096919554835573,1.5398085117340088,51.384765625,40,0.15
357,0.3003115653991699,0.006974059343338013,17.49819053809672,1.5879117250442505,51.384765625,40,0.15
358,0.2998650074005127,0.006960272789001465,17.415914473008584,1.563080906867981,51.384765625,40,0.15
359,0.30063295364379883,0.0069807469844818115,17.404031452065244,1.5652408599853516,51.384765625,40,0.15
360,0.3020479679107666,0.007013928890228271,17.33146087580678,1.5718265771865845,51.384765625,40,0.15
361,0.30031681060791016,0.006971228122711182,16.793773940608457,1.5359562635421753,51.384765625,40,0.15
362,0.3031742572784424,0.007040172815322876,17.38819443116059,1.5913383960723877,51.384765625,40,0.15
363,0.30106520652770996,0.0069926798343658446,16.740117468847316,1.5715608596801758,51.384765625,40,0.15
364,0.30078649520874023,0.006985175609588623,17.748360574960717,1.5934536457061768,51.384765625,40,0.15
365,0.3000619411468506,0.006965345144271851,17.074351621184434,1.5672402381896973,51.384765625,40,0.15
366,0.2997887134552002,0.0069609999656677244,17.7968087110598,1.6095551252365112,51.384765625,40,0.15
367,0.30039191246032715,0.006976521015167237,17.417739396445555,1.5510188341140747,51.384765625,40,0.15
368,0.30052781105041504,0.006978917121887207,17.443835335704613,1.5926716327667236,51.384765625,40,0.15
369,0.30066943168640137,0.006981611251831055,17.517730335962675,1.5803844928741455,51.384765625,40,0.15
370,0.30033183097839355,0.006973397731781006,17.661451789985694,1.5833652019500732,51.384765625,40,0.15
371,0.30083441734313965,0.00698656439781189,16.857726926992967,1.602550983428955,51.384765625,40,0.15
372,0.2997593879699707,0.006958150863647461,17.35656721201254,1.590781569480896,51.384765625,40,0.15
373,0.30013227462768555,0.006969094276428223,17.189037043785596,1.5363761186599731,51.384765625,40,0.15
374,0.30075716972351074,0.006978154182434082,17.324563991076612,1.5657694339752197,51.384765625,40,0.15
375,0.2997872829437256,0.006961798667907715,17.056024457856893,1.6430859565734863,51.384765625,40,0.15
376,0.3004150390625,0.006974714994430542,17.108751301498145,1.551473617553711,51.384765625,40,0.15
377,0.3006935119628906,0.006981885433197022,16.826716562156264,1.5154967308044434,51.384765625,40,0.15
378,0.3003723621368408,0.006974375247955323,17.569503643437383,1.5867058038711548,51.384765625,40,0.15
379,0.3013780117034912,0.006999891996383667,15.513110968963742,1.543947458267212,51.384765625,40,0.15
380,0.30074310302734375,0.006985723972320557,17.26463157931337,1.5935299396514893,51.384765625,40,0.15
381,0.30056071281433105,0.006980067491531372,17.639488771060858,1.6236852407455444,51.384765625,40,0.15
382,0.30023789405822754,0.0069713592529296875,17.098418495226408,1.604501485824585,51.384765625,40,0.15
383,0.3005959987640381,0.006980305910110474,16.935663537822045,1.5300617218017578,51.384765625,40,0.15
384,0.30036211013793945,0.006974881887435913,16.395609813491134,1.6706169843673706,51.384765625,40,0.15
385,0.30120277404785156,0.006994563341140747,17.5524407389242,1.5873533487319946,51.384765625,40,0.15
386,0.3013491630554199,0.006993794441223144,16.610375676947946,1.5365486145019531,51.384765625,40,0.15
387,0.3006460666656494,0.006979012489318847,16.19547416984616,1.573932409286499,51.384765625,40,0.15
388,0.3012404441833496,0.006995952129364014,17.923239319581267,1.5569639205932617,51.384765625,40,0.15
389,0.3011448383331299,0.006993979215621948,16.439661008020227,1.5713112354278564,51.384765625,40,0.15
390,0.30060338973999023,0.00698016881942749,17.006456148126983,1.5381428003311157,51.384765625,40,0.15
391,0.29982924461364746,0.0069602012634277345,17.280942619906327,1.5686365365982056,51.384765625,40,0.15
392,0.30095720291137695,0.006988263130187989,17.425176498654547,1.5714843273162842,51.384765625,40,0.15
393,0.3013317584991455,0.006997853517532349,17.39672699787698,1.5703099966049194,51.384765625,40,0.15
394,0.30012965202331543,0.00696755051612854,17.659336751679266,1.5706207752227783,51.384765625,40,0.15
395,0.3005211353302002,0.006976807117462158,16.804578017762903,1.5609759092330933,51.384765625,40,0.15
396,0.3097507953643799,0.007180178165435791,16.625834415505746,1.6268818378448486,51.384765625,40,0.15
397,0.3083515167236328,0.007152765989303589,16.808353945461153,1.5540701150894165,51.384765625,40,0.15
398,0.3004038333892822,0.006975501775741577,16.859491454168566,1.5610668659210205,51.384765625,40,0.15
399,0.3004121780395508,0.006976181268692016,17.70681609327594,1.6015191078186035,51.384765625,40,0.15
400,0.30095672607421875,0.006987160444259644,17.604583219205235,1.6052063703536987,51.384765625,40,0.15
401,0.3002958297729492,0.0069715559482574465,16.35724983179297,1.559911847114563,51.384765625,40,0.15
402,0.30067992210388184,0.006981116533279419,17.364086582754734,1.5761373043060303,51.384765625,40,0.15
403,0.3012380599975586,0.006991750001907349,17.463288096295013,1.5206892490386963,51.384765625,40,0.15
404,0.30054569244384766,0.006979441642761231,16.89104210952672,1.5586203336715698,51.384765625,40,0.15
405,0.30102062225341797,0.006990969181060791,17.6303076210383,1.6205986738204956,51.384765625,40,0.15
406,0.30051350593566895,0.006978070735931397,17.689942300630225,1.5518685579299927,51.384765625,40,0.15
407,0.3011326789855957,0.006989657878875732,16.89488851348725,1.5814560651779175,51.384765625,40,0.15
408,0.3005330562591553,0.0069775223731994625,17.610758970570966,1.5915241241455078,51.384765625,40,0.15
409,0.3005869388580322,0.006979501247406006,16.807684491791182,1.5265321731567383,51.384765625,40,0.15
410,0.30042457580566406,0.006970596313476562,17.598143771537874,1.547985553741455,51.384765625,40,0.15
411,0.30045056343078613,0.006974732875823975,17.61024378631229,1.5866074562072754,51.384765625,40,0.15
412,0.3004646301269531,0.006976878643035889,17.42627119485485,1.614950180053711,51.384765625,40,0.15
413,0.3012731075286865,0.0069975614547729496,17.40279126698997,1.5972087383270264,51.384765625,40,0.15
414,0.30144476890563965,0.00700221061706543,16.331018398883895,1.5258066654205322,51.384765625,40,0.15
415,0.30103635787963867,0.006990545988082885,16.71224244199854,1.521125316619873,51.384765625,40,0.15
416,0.3007967472076416,0.006984490156173706,17.111189174284352,1.521093487739563,51.384765625,40,0.15
417,0.30088233947753906,0.006988131999969482,16.8735798370857,1.5178605318069458,51.384765625,40,0.15
418,0.3009169101715088,0.00698661208152771,16.477385363600376,1.5465295314788818,51.384765625,40,0.15
419,0.30106282234191895,0.006993216276168823,17.399108472750637,1.5699197053909302,51.384765625,40,0.15
420,0.30077290534973145,0.006979119777679443,17.731078110737077,1.575832486152649,51.384765625,40,0.15
421,0.30106520652770996,0.006993633508682251,16.957595402756972,1.5479044914245605,51.384765625,40,0.15
422,0.3011808395385742,0.006995528936386108,17.409876719155868,1.5358079671859741,51.384765625,40,0.15
423,0.3007640838623047,0.006982243061065674,17.053627888714534,1.564687967300415,51.384765625,40,0.15
424,0.3009366989135742,0.006988626718521118,16.73768244596091,1.5886735916137695,51.384765625,40,0.15
425,0.30089354515075684,0.006986325979232788,17.528226692441507,1.6168686151504517,51.384765625,40,0.15
426,0.30159473419189453,0.007000637054443359,17.573625791123163,1.582915186882019,51.384765625,40,0.15
427,0.3011000156402588,0.006989896297454834,17.29108263685996,1.6049103736877441,51.384765625,40,0.15
428,0.3007516860961914,0.006981664896011352,17.138456691072587,1.5712947845458984,51.384765625,40,0.15
429,0.30036330223083496,0.006974923610687256,17.522548997086655,1.5998587608337402,51.384765625,40,0.15
430,0.2999093532562256,0.006963461637496948,17.230788092620173,1.6090950965881348,51.384765625,40,0.15
431,0.30095791816711426,0.006989026069641113,17.77982078269842,1.6243630647659302,51.384765625,40,0.15
432,0.30030179023742676,0.006972724199295044,17.482282207038278,1.6091036796569824,51.384765625,40,0.15
433,0.30010342597961426,0.00696953535079956,16.72862941265456,1.5457065105438232,51.384765625,40,0.15
434,0.3006157875061035,0.0069801926612854,17.608493197800566,1.6250115633010864,51.384765625,40,0.15
435,0.3007631301879883,0.006985944509506225,17.596066505382662,1.5652880668640137,51.384765625,40,0.15
436,0.30057287216186523,0.00697898268699646,17.495662272479986,1.5956143140792847,51.384765625,40,0.15
437,0.30228161811828613,0.007021969556808472,17.655177195321674,1.6005933284759521,51.384765625,40,0.15
438,0.2997560501098633,0.006959295272827149,17.393556602485962,1.6190334558486938,51.384765625,40,0.15
439,0.30037736892700195,0.0069730162620544435,16.91320002227485,1.6228082180023193,51.384765625,40,0.15
440,0.2991020679473877,0.0069388866424560545,17.78331032342381,1.5822982788085938,51.384765625,40,0.15
441,0.3003249168395996,0.006972867250442505,17.651395625338196,1.5881917476654053,51.384765625,40,0.15
442,0.2995607852935791,0.006954675912857056,16.94692474147114,1.566861867904663,51.384765625,40,0.15
443,0.2995471954345703,0.006952160596847534,16.08695634753767,1.5740047693252563,51.384765625,40,0.15
444,0.2985720634460449,0.006928068399429321,18.109181416561153,1.5775338411331177,51.384765625,40,0.15
445,0.2996859550476074,0.0069587409496307375,17.266560703662154,1.5905497074127197,51.384765625,40,0.15
446,0.2993772029876709,0.006950795650482178,16.97131055669617,1.5645215511322021,51.384765625,40,0.15
447,0.29960060119628906,0.006954193115234375,17.335584087290787,1.5634214878082275,51.384765625,40,0.15
448,0.2995126247406006,0.006953400373458862,17.441644972062992,1.5586564540863037,51.384765625,40,0.15
449,0.29996776580810547,0.0069639325141906735,17.202086030271147,1.5905492305755615,51.384765625,40,0.15
450,0.3005812168121338,0.006977641582489013,17.31531853186051,1.5336538553237915,51.384765625,40,0.15
451,0.3004598617553711,0.006974136829376221,17.354274732035826,1.5992443561553955,51.384765625,40,0.15
452,0.29978036880493164,0.006959593296051026,17.463735902815067,1.5498647689819336,51.384765625,40,0.15
453,0.300168514251709,0.006964266300201416,17.348353610393975,1.5833415985107422,51.384765625,40,0.15
454,0.29952335357666016,0.006951773166656494,16.220075461658382,1.5885987281799316,51.384765625,40,0.15
455,0.2994523048400879,0.00695110559463501,17.580512773241107,1.5953197479248047,51.384765625,40,0.15
456,0.3000974655151367,0.00696406364440918,17.126643790057315,1.5691945552825928,51.384765625,40,0.15
457,0.299544095993042,0.006953060626983643,17.066962591309558,1.5258387327194214,51.384765625,40,0.15
458,0.2991907596588135,0.006944912672042847,17.35972686539393,1.598588228225708,51.384765625,40,0.15
459,0.2987830638885498,0.0069342970848083494,17.479362284705285,1.5529347658157349,51.384765625,40,0.15
460,0.3001554012298584,0.006969362497329712,17.628275254678083,1.5544190406799316,51.384765625,40,0.15
461,0.29949450492858887,0.006953227519989014,17.96235142974931,1.6080693006515503,51.384765625,40,0.15
462,0.2992384433746338,0.006946820020675659,17.58143106368382,1.5616519451141357,51.384765625,40,0.15
463,0.2994372844696045,0.0069505274295806885,17.31356759901929,1.5608875751495361,51.384765625,40,0.15
464,0.2992398738861084,0.006947094202041626,17.28594898793291,1.5490097999572754,51.384765625,40,0.15
465,0.29977869987487793,0.006957507133483887,17.727954902043066,1.566927433013916,51.384765625,40,0.15
466,0.2989006042480469,0.0069381952285766605,16.690672513009346,1.526430368423462,51.384765625,40,0.15
467,0.3004729747772217,0.006975746154785157,17.012018871981706,1.5843292474746704,51.384765625,40,0.15
468,0.30084753036499023,0.006984889507293701,17.449992751428915,1.5912445783615112,51.384765625,40,0.15
469,0.30022239685058594,0.0069687128067016605,17.176507440499993,1.5691741704940796,51.384765625,40,0.15
470,0.3004271984100342,0.0069706737995147705,17.847328044081642,1.5778270959854126,51.384765625,40,0.15
471,0.3090846538543701,0.007165873050689697,17.287750489160924,1.5625839233398438,51.384765625,40,0.15
472,0.30759668350219727,0.0071331441402435304,16.70458652381347,1.578018307685852,51.384765625,40,0.15
473,0.30025339126586914,0.006971478462219238,17.35985263556759,1.5659563541412354,51.384765625,40,0.15
474,0.29985785484313965,0.0069605052471160885,16.916325294997918,1.5432798862457275,51.384765625,40,0.15
475,0.30014634132385254,0.006965994834899902,17.5994223241537,1.581055998802185,51.384765625,40,0.15
476,0.2997276782989502,0.006957137584686279,17.578989397998573,1.565797209739685,51.384765625,40,0.15
477,0.30018115043640137,0.006968480348587036,16.746826053005492,1.5382976531982422,51.384765625,40,0.15
478,0.2988104820251465,0.006935977935791015,17.428189558045702,1.5902150869369507,51.384765625,40,0.15
479,0.2996699810028076,0.006955403089523316,17.178109428915725,1.594712734222412,51.384765625,40,0.15
480,0.29911375045776367,0.0069442689418792725,17.84701904182624,1.5935710668563843,51.384765625,40,0.15
481,0.30044078826904297,0.006977075338363647,17.64018908953292,1.5933369398117065,51.384765625,40,0.15
482,0.30063652992248535,0.006980514526367188,16.980977941107827,1.5536038875579834,51.384765625,40,0.15
483,0.3009026050567627,0.006986755132675171,18.04354768727844,1.579611897468567,51.384765625,40,0.15
484,0.3008749485015869,0.006986039876937866,16.802299797194234,1.586678147315979,51.384765625,40,0.15
485,0.30020880699157715,0.006970620155334473,16.67431109120314,1.5038484334945679,51.384765625,40,0.15
486,0.3022465705871582,0.007016080617904663,17.839169674727195,1.589730143547058,51.384765625,40,0.15
487,0.30042004585266113,0.0069724440574645994,17.27541853297117,1.5648894309997559,51.384765625,40,0.15
488,0.3016016483306885,0.006999599933624268,17.84181533424617,1.5774855613708496,51.384765625,40,0.15
489,0.3013632297515869,0.0069991469383239744,17.275211041676183,1.5567877292633057,51.384765625,40,0.15
490,0.301119327545166,0.006992042064666748,17.031726919949985,1.5295978784561157,51.384765625,40,0.15
491,0.3009188175201416,0.0069876909255981445,16.573710526668673,1.522080659866333,51.384765625,40,0.15
492,0.299849271774292,0.006961011886596679,16.97135749395732,1.5231939554214478,51.384765625,40,0.15
493,0.3006863594055176,0.006981319189071656,17.116705471806906,1.5674362182617188,51.384765625,40,0.15
494,0.3007674217224121,0.006980502605438232,17.276731978002413,1.5598766803741455,51.384765625,40,0.15
495,0.30077075958251953,0.0069849491119384766,16.958415105170182,1.5526931285858154,51.384765625,40,0.15
496,0.3006608486175537,0.006976556777954101,17.010531746799735,1.6081881523132324,51.384765625,40,0.15
497,0.30104851722717285,0.006989109516143799,17.37220008945539,1.516778826713562,51.384765625,40,0.15
498,0.3005990982055664,0.006979334354400635,17.428174218180654,1.5940628051757812,51.384765625,40,0.15
499,0.30013275146484375,0.006968235969543457,18.042483130004385,1.5924686193466187,51.384765625,40,0.15
